14.9187517428,-5.04016525005e+35
14.9282581692,-5.04021090813e+35
14.9377645955,-5.0402559584e+35
14.9409334043,-5.04027059296e+35
14.9441022131,-5.0402849436e+35
14.959946257,-5.0403504497e+35
14.9662838746,-5.04037270009e+35
14.9789591097,-5.04040821637e+35
14.9948031536,-5.04043273597e+35
14.9979719624,-5.04043476663e+35
15.0201536239,-5.04042243993e+35
15.0264912414,-5.04041112898e+35
15.032828859,-5.04039695767e+35
15.0359976678,-5.04038893607e+35
15.0455040941,-5.04036186138e+35
15.0518417117,-5.04034195986e+35
15.061348138,-5.04031069465e+35
15.0645169468,-5.04030017081e+35
15.0740233731,-5.04026922773e+35
15.0930362258,-5.04021562385e+35
15.1057114609,-5.0401904337e+35
15.1120490785,-5.04018192369e+35
15.1215555049,-5.04017481376e+35
15.1247243136,-5.04017401e+35
15.1310619312,-5.04017479104e+35
15.1373995488,-5.04017874688e+35
15.1469059751,-5.04019046785e+35
15.1659188278,-5.04023257059e+35
15.1722564454,-5.0402511495e+35
15.1849316805,-5.04029296585e+35
15.1881004893,-5.04030408458e+35
15.1976069156,-5.04033814636e+35
15.2102821507,-5.04038312099e+35
15.2229573859,-5.0404245566e+35
15.2388014298,-5.04046749898e+35
15.2419702385,-5.04047466341e+35
15.2451390473,-5.04048133011e+35
15.2578142825,-5.04050313077e+35
15.2831647527,-5.04052826546e+35
15.2895023703,-5.04053251975e+35
15.2926711791,-5.040534614e+35
15.3021776054,-5.04054140284e+35
15.3116840317,-5.04055004428e+35
15.3275280756,-5.04057204368e+35
15.3306968844,-5.04057794718e+35
15.3402033108,-5.04059922977e+35
15.3592161635,-5.04065950125e+35
15.3623849722,-5.04067193179e+35
15.3718913986,-5.04071321454e+35
15.3750602074,-5.04072825375e+35
15.3845666337,-5.04077687979e+35
15.409917104,-5.04092576065e+35
15.4130859127,-5.04094547405e+35
15.4257611479,-5.04102422608e+35
15.4352675742,-5.0410813308e+35
15.4606180445,-5.04121083223e+35
15.4637868532,-5.04122361151e+35
15.466955662,-5.04123546852e+35
15.4732932796,-5.04125627294e+35
15.4764620884,-5.04126516286e+35
15.4796308972,-5.04127301602e+35
15.4923061323,-5.04129387925e+35
15.5049813674,-5.04129817231e+35
15.511318985,-5.04129455804e+35
15.5176566025,-5.04128751104e+35
15.5208254113,-5.04128281948e+35
15.5239942201,-5.04127741938e+35
15.5271630289,-5.04127136659e+35
15.5525134991,-5.04120659664e+35
15.5588511167,-5.04118806758e+35
15.5620199255,-5.04117876933e+35
15.568357543,-5.0411603648e+35
15.5842015869,-5.04111758956e+35
15.5873703957,-5.04110989873e+35
15.5905392045,-5.04110256947e+35
15.5937080133,-5.04109562654e+35
15.6158896748,-5.04105918503e+35
15.6190584835,-5.04105580081e+35
15.6285649099,-5.04104830005e+35
15.6349025274,-5.04104535846e+35
15.6665906153,-5.04104702434e+35
15.6760970416,-5.04104901772e+35
15.6919410855,-5.04104836846e+35
15.6951098943,-5.04104724092e+35
15.7109539382,-5.04103462487e+35
15.7267979821,-5.04100855441e+35
15.7299667909,-5.04100167775e+35
15.7394732172,-5.04097799884e+35
15.7489796436,-5.04095041532e+35
15.7584860699,-5.04092010939e+35
15.7616548787,-5.04090965282e+35
15.7648236875,-5.04089911827e+35
15.7774989226,-5.04085747289e+35
15.787005349,-5.04082857664e+35
15.7901741577,-5.04081973287e+35
15.8028493929,-5.0407899047e+35
15.8060182016,-5.04078410983e+35
15.8123558192,-5.0407748602e+35
15.8250310543,-5.04076684528e+35
15.8662255685,-5.0408518093e+35
15.8693943773,-5.04086538514e+35
15.8852384212,-5.0409461278e+35
15.88840723,-5.0409645499e+35
15.916926509,-5.0411520907e+35
15.9296017441,-5.04124021047e+35
15.9359393617,-5.04128339687e+35
15.9581210231,-5.04142228367e+35
15.9612898319,-5.04143999715e+35
15.9644586407,-5.04145709156e+35
15.9803026846,-5.04153295026e+35
15.989809111,-5.04157094811e+35
15.9961467285,-5.04159346683e+35
16.0088219636,-5.04163297523e+35
16.0278348163,-5.04168361299e+35
16.0310036251,-5.04169164383e+35
16.0785357568,-5.04183249666e+35
16.0848733744,-5.04185658025e+35
16.0943798007,-5.04189536902e+35
16.0975486095,-5.04190896139e+35
16.1165614622,-5.04199591494e+35
16.119730271,-5.0420110132e+35
16.1260678886,-5.04204137523e+35
16.1387431237,-5.04210140806e+35
16.1419119325,-5.04211596402e+35
16.1545871676,-5.04217065981e+35
16.1672624027,-5.04221686552e+35
16.1767688291,-5.04224375009e+35
16.1831064466,-5.0422572164e+35
16.2021192993,-5.04227304566e+35
16.2147945344,-5.04226181833e+35
16.2401450047,-5.04219103631e+35
16.2464826223,-5.04216521402e+35
16.2813395188,-5.04199639903e+35
16.294014754,-5.04193512732e+35
16.3003523715,-5.04190654571e+35
16.3161964154,-5.04184393962e+35
16.3447156945,-5.0417719427e+35
16.395416635,-5.04176461548e+35
16.4049230613,-5.04177181957e+35
16.4271047228,-5.04178437936e+35
16.4334423404,-5.04178531426e+35
16.4397799579,-5.04178461209e+35
16.4461175755,-5.04178214537e+35
16.4492863843,-5.04178023422e+35
16.4556240018,-5.04177507329e+35
16.468299237,-5.04175984041e+35
16.4746368545,-5.04175020711e+35
16.4778056633,-5.04174501818e+35
16.4809744721,-5.04173964149e+35
16.496818516,-5.04171173631e+35
16.5190001775,-5.04167984221e+35
16.5221689862,-5.04167690894e+35
16.5316754126,-5.041671597e+35
16.5633635004,-5.04170146423e+35
16.5792075443,-5.04174715643e+35
16.5823763531,-5.04175869268e+35
16.5855451619,-5.0417709795e+35
16.5887139706,-5.04178398817e+35
16.6330772936,-5.04201743019e+35
16.6362461024,-5.04203552027e+35
16.6552589551,-5.04213834008e+35
16.6679341902,-5.04219670935e+35
16.6869470429,-5.04226079293e+35
16.7059598956,-5.04229207734e+35
16.7154663219,-5.04229568923e+35
16.728141557,-5.04228985354e+35
16.7344791746,-5.04228319164e+35
16.7408167922,-5.04227459675e+35
16.77250488,-5.04221824559e+35
16.7851801151,-5.04219709699e+35
16.7915177327,-5.0421881458e+35
16.8073617766,-5.04217215795e+35
16.8136993941,-5.04216862879e+35
16.8232058205,-5.04216651131e+35
16.8327122468,-5.04216803143e+35
16.8358810556,-5.04216927619e+35
16.8453874819,-5.04217489637e+35
16.8612315258,-5.04218859065e+35
16.8770755698,-5.04220320941e+35
16.8929196137,-5.04221273764e+35
16.9087636576,-5.04221129237e+35
16.9182700839,-5.04220324217e+35
16.9214388927,-5.04219922397e+35
16.930945319,-5.04218306141e+35
16.9341141278,-5.04217631814e+35
16.9848150683,-5.04200531458e+35
16.9943214947,-5.04197029652e+35
16.9974903034,-5.04195925846e+35
17.003827921,-5.04193850123e+35
17.0355160088,-5.04187426814e+35
17.0513600527,-5.04187436531e+35
17.0545288615,-5.04187724851e+35
17.076710523,-5.04192347616e+35
17.0830481405,-5.0419444273e+35
17.0957233757,-5.04199486117e+35
17.0988921845,-5.04200897381e+35
17.1020609932,-5.04202358228e+35
17.105229802,-5.04203862903e+35
17.1083986108,-5.04205405435e+35
17.1179050371,-5.04210197873e+35
17.1527619337,-5.04227436726e+35
17.1559307425,-5.04228802146e+35
17.1622683601,-5.04231367701e+35
17.206631683,-5.04242456272e+35
17.2161381094,-5.04243512563e+35
17.2193069181,-5.04243804132e+35
17.2224757269,-5.0424407335e+35
17.2256445357,-5.04244325054e+35
17.250995006,-5.04246269658e+35
17.2541638147,-5.04246568405e+35
17.2636702411,-5.04247624449e+35
17.2668390499,-5.04248038568e+35
17.2731766674,-5.04248972456e+35
17.2763454762,-5.04249495201e+35
17.279514285,-5.0425005655e+35
17.2921895201,-5.04252694743e+35
17.2985271377,-5.04254244176e+35
17.3016959465,-5.04255072619e+35
17.3112023728,-5.04257748938e+35
17.3397216518,-5.04266734657e+35
17.3492280782,-5.04269647808e+35
17.352396887,-5.04270562692e+35
17.3555656957,-5.04271439504e+35
17.3682409309,-5.0427444433e+35
17.3714097397,-5.04275039897e+35
17.3872537836,-5.04276805146e+35
17.3967602099,-5.04276727823e+35
17.3999290187,-5.04276491251e+35
17.4126042538,-5.04274441848e+35
17.4347859153,-5.04266678109e+35
17.4379547241,-5.04265173863e+35
17.4411235328,-5.04263583525e+35
17.453798768,-5.04256474244e+35
17.4633051943,-5.0425053327e+35
17.482318047,-5.04237879525e+35
17.4886556646,-5.04233631424e+35
17.5013308997,-5.04225387766e+35
17.5298501787,-5.04209467292e+35
17.5488630314,-5.04201714505e+35
17.5520318402,-5.04200664699e+35
17.555200649,-5.0419968259e+35
17.5583694578,-5.04198766745e+35
17.5678758841,-5.04196396989e+35
17.5710446929,-5.04195724634e+35
17.5742135017,-5.04195106041e+35
17.5773823104,-5.04194537725e+35
17.5900575456,-5.04192687949e+35
17.5932263544,-5.04192309501e+35
17.6090703983,-5.04190680484e+35
17.6249144422,-5.04189036741e+35
17.6312520597,-5.04188247359e+35
17.6439272949,-5.04186290641e+35
17.65660253,-5.04183734257e+35
17.6724465739,-5.04179716374e+35
17.6756153827,-5.04178824334e+35
17.685121809,-5.04176037854e+35
17.6946282354,-5.04173187073e+35
17.6977970441,-5.04172247428e+35
17.7104722793,-5.04168694548e+35
17.713641088,-5.04167886659e+35
17.729485132,-5.04164605097e+35
17.7326539407,-5.04164135447e+35
17.7358227495,-5.04163738511e+35
17.7421603671,-5.04163178032e+35
17.7484979846,-5.041629507e+35
17.7611732198,-5.0416357425e+35
17.7770172637,-5.04166473196e+35
17.7833548812,-5.04168288818e+35
17.7928613076,-5.04171676149e+35
17.8182117778,-5.04183967338e+35
17.8213805866,-5.04185753845e+35
17.8245493954,-5.04187577016e+35
17.8277182042,-5.04189430433e+35
17.8498998656,-5.042026774e+35
17.8562374832,-5.04206339043e+35
17.8625751008,-5.04209844653e+35
17.8720815271,-5.04214701222e+35
17.8784191447,-5.04217607285e+35
17.8942631886,-5.04223474705e+35
17.8974319974,-5.04224388218e+35
17.9006008061,-5.04225212278e+35
17.9069384237,-5.04226592713e+35
17.9101072325,-5.04227150903e+35
17.9196136588,-5.04228319905e+35
17.9291200852,-5.04228793223e+35
17.932288894,-5.04228814176e+35
17.9481329379,-5.04228103884e+35
17.9513017466,-5.04227834615e+35
17.9829898345,-5.04224303658e+35
18.0083403047,-5.04222247841e+35
18.0146779223,-5.04222017664e+35
18.0273531574,-5.04221937378e+35
18.0400283925,-5.04222318784e+35
18.0431972013,-5.04222472926e+35
18.090729333,-5.04224765617e+35
18.0970669506,-5.04224593631e+35
18.1065733769,-5.0422387953e+35
18.1097421857,-5.04223503021e+35
18.1129109945,-5.04223051239e+35
18.1477678911,-5.04212623498e+35
18.1541055087,-5.04209676425e+35
18.1572743174,-5.04208099542e+35
18.1857935965,-5.04191766153e+35
18.2048064492,-5.04180276589e+35
18.2238193018,-5.04169950248e+35
18.2269881106,-5.04168427593e+35
18.2301569194,-5.04166973851e+35
18.2555073897,-5.04158198997e+35
18.2586761984,-5.04157489507e+35
18.2618450072,-5.04156869157e+35
18.2903642863,-5.04155128788e+35
18.3093771389,-5.0415717088e+35
18.3125459477,-5.04157682686e+35
18.3252211829,-5.04160017123e+35
18.3283899916,-5.04160642561e+35
18.3315588004,-5.04161272548e+35
18.337896418,-5.04162522006e+35
18.3569092707,-5.0416578044e+35
18.3600780794,-5.0416619994e+35
18.3822597409,-5.04167715485e+35
18.3981037848,-5.04167170946e+35
18.41077902,-5.04165902137e+35
18.4139478287,-5.04165498041e+35
18.4234542551,-5.04164148808e+35
18.4297918726,-5.04163184244e+35
18.4329606814,-5.04162697502e+35
18.439298299,-5.04161740066e+35
18.4424671078,-5.04161279091e+35
18.4456359165,-5.04160836193e+35
18.4551423429,-5.04159659469e+35
18.4614799605,-5.04159040951e+35
18.4646487692,-5.04158791836e+35
18.4741551956,-5.04158318129e+35
18.4836616219,-5.04158296732e+35
18.4868304307,-5.04158396097e+35
18.5026744746,-5.04159699824e+35
18.5090120922,-5.0416058218e+35
18.5185185185,-5.04162245999e+35
18.5311937536,-5.04164969245e+35
18.5470377976,-5.04168802338e+35
18.5565442239,-5.04171077155e+35
18.5660506502,-5.04173134255e+35
18.5723882678,-5.04174300418e+35
18.5882323117,-5.04176139944e+35
18.6357644434,-5.04167883035e+35
18.6389332522,-5.04166530249e+35
18.6516084873,-5.04160278803e+35
18.6547772961,-5.04158531515e+35
18.6579461049,-5.0415672194e+35
18.6769589576,-5.04144915219e+35
18.6801277664,-5.04142851005e+35
18.6928030015,-5.041345591e+35
18.7181534717,-5.04119009396e+35
18.7213222805,-5.04117257089e+35
18.7339975157,-5.0411082331e+35
18.7371663244,-5.04109369747e+35
18.7403351332,-5.0410798123e+35
18.7466727508,-5.0410540248e+35
18.7498415596,-5.04104212865e+35
18.7625167947,-5.04100108979e+35
18.7910360737,-5.04094184891e+35
18.7973736913,-5.04093314116e+35
18.816386544,-5.04091064084e+35
18.8258929703,-5.04089896867e+35
18.8385682054,-5.04088019296e+35
18.8417370142,-5.04087468035e+35
18.844905823,-5.04086878445e+35
18.8544122493,-5.04084862618e+35
18.8956067635,-5.0407228126e+35
18.9336324689,-5.04060576219e+35
18.9431388952,-5.04058768406e+35
18.9558141304,-5.04057462526e+35
18.9621517479,-5.04057336729e+35
19.0065150709,-5.04066834286e+35
19.0160214972,-5.0407097119e+35
19.0223591148,-5.04074024632e+35
19.0255279235,-5.04075623593e+35
19.0286967323,-5.0407726273e+35
19.0350343499,-5.04080636061e+35
19.0603848201,-5.04094391279e+35
19.0667224377,-5.04097614604e+35
19.092072908,-5.04108134208e+35
19.0952417167,-5.04109105283e+35
19.0984105255,-5.04109989509e+35
19.1047481431,-5.04111491847e+35
19.1110857606,-5.04112636149e+35
19.120592187,-5.04113693437e+35
19.1332674221,-5.04113963632e+35
19.1364362309,-5.04113849699e+35
19.1681243187,-5.04109969197e+35
19.1712931275,-5.04109416118e+35
19.1871371714,-5.04106573848e+35
19.193474789,-5.04105472433e+35
19.2061500241,-5.04103462026e+35
19.2124876416,-5.04102584786e+35
19.2156564504,-5.04102182507e+35
19.2188252592,-5.04101805211e+35
19.2251628768,-5.04101125794e+35
19.2283316856,-5.04100822926e+35
19.2346693031,-5.04100286452e+35
19.2441757295,-5.0409963151e+35
19.2536821558,-5.04099101197e+35
19.2600197734,-5.04098775903e+35
19.2631885821,-5.04098610561e+35
19.2695261997,-5.04098253326e+35
19.2726950085,-5.04098052308e+35
19.2885390524,-5.04096626231e+35
19.2917078612,-5.04096220822e+35
19.3804345071,-5.04053298902e+35
19.3836033158,-5.04050715099e+35
19.3867721246,-5.04048102396e+35
19.4026161685,-5.04034852942e+35
19.4057849773,-5.04032215316e+35
19.4089537861,-5.04029597879e+35
19.4216290212,-5.04019458585e+35
19.4311354476,-5.04012364978e+35
19.4374730651,-5.04007955539e+35
19.4438106827,-5.04003840449e+35
19.4501483003,-5.04000046054e+35
19.4564859178,-5.03996592401e+35
19.4786675793,-5.03987325619e+35
19.4850051968,-5.03985479651e+35
19.4881740056,-5.03984683589e+35
19.5008492408,-5.039822826e+35
19.5040180495,-5.03981861083e+35
19.5135244759,-5.03980958997e+35
19.5166932847,-5.03980763109e+35
19.5230309022,-5.03980497285e+35
19.5642254164,-5.03979945539e+35
19.5737318427,-5.03979376262e+35
19.5800694603,-5.03978797899e+35
19.5864070779,-5.03978049238e+35
19.5927446954,-5.03977130781e+35
19.5959135042,-5.03976610474e+35
19.6054199305,-5.03974830278e+35
19.6371080184,-5.03967643723e+35
19.656120871,-5.03963850553e+35
19.6592896798,-5.03963352246e+35
19.6656272974,-5.03962507359e+35
19.6751337237,-5.03961668289e+35
19.6783025325,-5.03961513554e+35
19.6973153852,-5.03962010443e+35
19.7036530028,-5.03962730901e+35
19.7321722818,-5.03969062414e+35
19.7638603696,-5.03979590915e+35
19.7923796486,-5.03987684757e+35
19.7987172662,-5.0398881347e+35
19.8208989277,-5.03989913368e+35
19.8367429716,-5.03987688666e+35
19.8620934418,-5.03979322715e+35
19.8652622506,-5.03977945084e+35
19.8684310594,-5.03976511856e+35
19.874768677,-5.03973503103e+35
19.8842751033,-5.03968728196e+35
19.903287956,-5.03958846432e+35
19.9064567648,-5.03957223854e+35
19.9127943823,-5.03954045848e+35
19.9159631911,-5.03952499339e+35
19.9223008087,-5.03949511264e+35
19.931807235,-5.03945341422e+35
19.9413136614,-5.03941607287e+35
19.9539888965,-5.03937374025e+35
19.9571577053,-5.0393645177e+35
19.9634953228,-5.03934767117e+35
19.9666641316,-5.03934002281e+35
19.976170558,-5.03931995616e+35
19.9856769843,-5.0393036593e+35
20.004689837,-5.03927850292e+35
20.0141962633,-5.03926723372e+35
20.0173650721,-5.03926334302e+35
20.0205338809,-5.03925930135e+35
20.0237026897,-5.03925505941e+35
20.0268714985,-5.03925056921e+35
20.0300403072,-5.03924578457e+35
20.0458843512,-5.03921601574e+35
20.0490531599,-5.03920865616e+35
20.0553907775,-5.03919233869e+35
20.0585595863,-5.03918335525e+35
20.0807412478,-5.03910532728e+35
20.0839100565,-5.03909223538e+35
20.0965852917,-5.03903640368e+35
20.0997541004,-5.03902182427e+35
20.106091718,-5.03899230442e+35
20.1092605268,-5.03897748254e+35
20.1155981443,-5.03894801999e+35
20.1187669531,-5.0389335028e+35
20.1282733795,-5.03889154119e+35
20.1409486146,-5.03884146829e+35
20.1441174234,-5.0388303558e+35
20.1504550409,-5.0388101455e+35
20.1599614673,-5.03878544801e+35
20.1694678936,-5.03876822588e+35
20.1726367024,-5.03876424873e+35
20.2043247902,-5.03877419192e+35
20.2201688341,-5.03881012618e+35
20.2265064517,-5.03882899248e+35
20.2296752605,-5.03883919281e+35
20.2391816868,-5.03887217536e+35
20.2518569219,-5.03891935559e+35
20.2677009659,-5.03897743015e+35
20.3342459503,-5.03906530483e+35
20.3405835678,-5.03905648862e+35
20.3595964205,-5.03901757239e+35
20.3627652293,-5.0390097799e+35
20.3691028469,-5.03899352931e+35
20.381778082,-5.03895972311e+35
20.4039597435,-5.03890336122e+35
20.4071285522,-5.03889612757e+35
20.4166349786,-5.03887612712e+35
20.4229725961,-5.03886431739e+35
20.4293102137,-5.03885376199e+35
20.4324790225,-5.03884894674e+35
20.454660684,-5.03882261404e+35
20.4705047279,-5.03880835248e+35
20.4800111542,-5.03879935755e+35
20.4863487718,-5.03879238153e+35
20.5021928157,-5.03876843991e+35
20.5053616245,-5.03876211193e+35
20.5085304332,-5.0387551513e+35
20.511699242,-5.03874751043e+35
20.5307120947,-5.03868511271e+35
20.5655689913,-5.0384868875e+35
20.5687378001,-5.03846380578e+35
20.5782442264,-5.03839066388e+35
20.6035946967,-5.03817806155e+35
20.613101123,-5.03809708079e+35
20.6289451669,-5.03796792015e+35
20.6321139757,-5.03794351301e+35
20.6352827845,-5.03791970838e+35
20.6416204021,-5.03787409592e+35
20.6511268284,-5.03781128458e+35
20.6542956372,-5.03779198052e+35
20.6606332547,-5.03775598188e+35
20.6701396811,-5.03770877239e+35
20.6891525338,-5.03763933382e+35
20.6923213426,-5.03763092098e+35
20.6986589601,-5.03761663677e+35
20.7049965777,-5.03760554776e+35
20.7081653865,-5.03760111568e+35
20.7240094304,-5.03758839017e+35
20.7430222831,-5.03758720087e+35
20.7493599006,-5.03758830444e+35
20.7556975182,-5.03758942172e+35
20.758866327,-5.03758985769e+35
20.7652039445,-5.03759025282e+35
20.7715415621,-5.03758974551e+35
20.7747103709,-5.03758906939e+35
20.787385606,-5.03758302247e+35
20.8032296499,-5.03756748118e+35
20.8127360763,-5.03755446049e+35
20.815904885,-5.03754967294e+35
20.8222425026,-5.03753966359e+35
20.8254113114,-5.03753453162e+35
20.8285801202,-5.03752937858e+35
20.8317489289,-5.03752425453e+35
20.8507617816,-5.03749700964e+35
20.8634370168,-5.03748586421e+35
20.8666058255,-5.03748437542e+35
20.8761122519,-5.03748362239e+35
20.8792810607,-5.03748471072e+35
20.8856186782,-5.03748904294e+35
20.888787487,-5.03749232296e+35
20.8951251046,-5.03750117279e+35
20.8982939134,-5.03750675581e+35
20.9014627221,-5.03751311321e+35
20.9046315309,-5.03752024178e+35
20.9299820012,-5.03760335021e+35
20.9394884275,-5.03764471547e+35
20.9426572363,-5.03765943105e+35
20.9458260451,-5.03767452697e+35
20.9489948539,-5.03768994861e+35
20.9521636626,-5.03770563847e+35
20.9680077065,-5.03778592677e+35
20.9996957944,-5.03792851762e+35
21.0060334119,-5.03794961243e+35
21.0123710295,-5.03796717317e+35
21.0250462646,-5.03799049177e+35
21.034552691,-5.03799697144e+35
21.0377214997,-5.03799700135e+35
21.0408903085,-5.03799597939e+35
21.0472279261,-5.03799085349e+35
21.0599031612,-5.03796909303e+35
21.0725783963,-5.03793421229e+35
21.0757472051,-5.03792382618e+35
21.0789160139,-5.03791288758e+35
21.0820848227,-5.03790145558e+35
21.1074352929,-5.03779928792e+35
21.1106041017,-5.0377860174e+35
21.1232793368,-5.03773395907e+35
21.1264481456,-5.0377214012e+35
21.1296169544,-5.03770909554e+35
21.1327857632,-5.03769707118e+35
21.1454609983,-5.03765224904e+35
21.1486298071,-5.03764194737e+35
21.1676426598,-5.03758821765e+35
21.1739802773,-5.03757325953e+35
21.1803178949,-5.03755957852e+35
21.1898243212,-5.0375410006e+35
21.2056683651,-5.03751291468e+35
21.2151747915,-5.03749593069e+35
21.2310188354,-5.03746328138e+35
21.2563693057,-5.03738740047e+35
21.2595381144,-5.03737516468e+35
21.2912262022,-5.03721720306e+35
21.294395011,-5.03719833145e+35
21.3007326286,-5.03715943253e+35
21.3102390549,-5.0370990418e+35
21.3229142901,-5.03701732035e+35
21.3292519076,-5.03697711932e+35
21.3355895252,-5.03693805028e+35
21.3450959515,-5.03688264242e+35
21.3577711867,-5.03681703954e+35
21.367277613,-5.03677565116e+35
21.3767840393,-5.03674199399e+35
21.3894592745,-5.03671011514e+35
21.395796892,-5.03669990014e+35
21.4148097447,-5.03669148564e+35
21.4211473623,-5.03669552495e+35
21.4243161711,-5.03669868375e+35
21.4560042589,-5.03676051616e+35
21.4655106852,-5.03678447443e+35
21.468679494,-5.0367924199e+35
21.4781859204,-5.03681524304e+35
21.4940299643,-5.03684646295e+35
21.5035363906,-5.0368590458e+35
21.5067051994,-5.03686201716e+35
21.5162116257,-5.03686702952e+35
21.5225492433,-5.03686708428e+35
21.5320556696,-5.03686242126e+35
21.5352244784,-5.03685968627e+35
21.541562096,-5.03685262804e+35
21.5447309048,-5.03684837948e+35
21.5478997135,-5.03684370643e+35
21.5542373311,-5.03683326767e+35
21.5669125662,-5.03680937435e+35
21.5732501838,-5.03679671767e+35
21.5764189926,-5.03679038466e+35
21.5859254189,-5.03677192546e+35
21.6176135067,-5.03672761464e+35
21.6239511243,-5.03672348057e+35
21.6302887419,-5.03672114178e+35
21.6334575506,-5.03672064203e+35
21.6366263594,-5.03672057966e+35
21.642963977,-5.03672171862e+35
21.6524704033,-5.03672631263e+35
21.6556392121,-5.03672851641e+35
21.6588080209,-5.03673100626e+35
21.6619768297,-5.03673374723e+35
21.6683144472,-5.03673982763e+35
21.6841584911,-5.03675642376e+35
21.7063401526,-5.03677270396e+35
21.7126777702,-5.03677348801e+35
21.7221841965,-5.03676980456e+35
21.7253530053,-5.03676709037e+35
21.7411970492,-5.03674070392e+35
21.772885137,-5.03661911348e+35
21.7823915634,-5.03656664925e+35
21.7982356073,-5.03646841631e+35
21.8014044161,-5.03644772645e+35
21.8077420336,-5.03640585113e+35
21.81724846,-5.03634283776e+35
21.8204172687,-5.03632205143e+35
21.8267548863,-5.03628119586e+35
21.8425989302,-5.03618598252e+35
21.8521053566,-5.0361356337e+35
21.8584429741,-5.03610557122e+35
21.8679494005,-5.03606630812e+35
21.874287018,-5.03604424225e+35
21.8901310619,-5.03600387659e+35
21.8964686795,-5.03599354788e+35
21.9028062971,-5.03598635548e+35
21.9091439146,-5.03598209084e+35
21.9154815322,-5.03598048894e+35
21.918650341,-5.0359805894e+35
21.9313255761,-5.03598594578e+35
21.9376631937,-5.03599089277e+35
21.9535072376,-5.03600640026e+35
21.9693512815,-5.03602102598e+35
21.9820265166,-5.0360282585e+35
21.9947017517,-5.03602953708e+35
22.0073769868,-5.03602443323e+35
22.0263898395,-5.0360072706e+35
22.0327274571,-5.03600016449e+35
22.0454026922,-5.0359861842e+35
22.0675843537,-5.03597120103e+35
22.0865972064,-5.03597827532e+35
22.0929348239,-5.03598611002e+35
22.0961036327,-5.03599115075e+35
22.0992724415,-5.03599695649e+35
22.1024412503,-5.03600353445e+35
22.1151164854,-5.03603757413e+35
22.1309605293,-5.03609671298e+35
22.1341293381,-5.03611053769e+35
22.1436357644,-5.03615539383e+35
22.1468045732,-5.03617132939e+35
22.1626486171,-5.03625606861e+35
22.1658174259,-5.0362736171e+35
22.1753238523,-5.03632629977e+35
22.1848302786,-5.03637758227e+35
22.1911678962,-5.03641005351e+35
22.1975055137,-5.0364405051e+35
22.2006743225,-5.03645480828e+35
22.2038431313,-5.03646841318e+35
22.222855984,-5.03653239447e+35
22.2323624103,-5.03655122977e+35
22.2450376455,-5.03656146384e+35
22.2830633508,-5.03650004801e+35
22.295738586,-5.03645783651e+35
22.3274266738,-5.03633781287e+35
22.3305954825,-5.03632601457e+35
22.3686211879,-5.03620546118e+35
22.4003092757,-5.03613694352e+35
22.4129845109,-5.03611289014e+35
22.4193221284,-5.03610032458e+35
22.4351661723,-5.03606433064e+35
22.4415037899,-5.03604713008e+35
22.454179025,-5.03600613881e+35
22.4605166426,-5.03598186297e+35
22.4731918777,-5.03592508629e+35
22.4858671128,-5.03585747519e+35
22.4953735392,-5.03580047481e+35
22.498542348,-5.03578047749e+35
22.5112175831,-5.03569687784e+35
22.5143863919,-5.03567537324e+35
22.5207240094,-5.03563209048e+35
22.527061627,-5.03558889609e+35
22.5302304358,-5.03556750385e+35
22.5397368621,-5.03550496411e+35
22.5492432885,-5.03544625128e+35
22.555580906,-5.03541004571e+35
22.5745937587,-5.03531999783e+35
22.5809313763,-5.03529722757e+35
22.6062818465,-5.03524706187e+35
22.6379699343,-5.03527351753e+35
22.6443075519,-5.03528854175e+35
22.6474763607,-5.03529697087e+35
22.6538139783,-5.03531537809e+35
22.656982787,-5.03532523596e+35
22.6601515958,-5.03533544718e+35
22.6664892134,-5.03535667495e+35
22.6981773012,-5.03546270633e+35
22.7203589627,-5.03551779479e+35
22.7330341978,-5.03553822407e+35
22.7647222856,-5.03556132456e+35
22.7964103734,-5.03557702029e+35
22.802747991,-5.03558318244e+35
22.8154232261,-5.03560069011e+35
22.8280984612,-5.03562609995e+35
22.8407736964,-5.035659814e+35
22.8439425051,-5.03566949901e+35
22.8566177403,-5.03571274776e+35
22.8692929754,-5.03576183411e+35
22.8851370193,-5.03582749524e+35
22.9168251071,-5.03594733356e+35
22.9231627247,-5.03596535368e+35
22.9295003422,-5.03598031751e+35
22.932669151,-5.03598653266e+35
22.9358379598,-5.03599184697e+35
22.9516820037,-5.03600381474e+35
22.9643572388,-5.03599493708e+35
22.9802012827,-5.03596156866e+35
22.9865389003,-5.0359420951e+35
22.9928765179,-5.03591969203e+35
23.0023829442,-5.03588162169e+35
23.0118893705,-5.03583973528e+35
23.0309022232,-5.03575171597e+35
23.0372398408,-5.0357230027e+35
23.0530838847,-5.0356568623e+35
23.078434355,-5.03557833917e+35
23.0847719725,-5.03556522399e+35
23.1037848252,-5.0355421893e+35
23.1164600603,-5.03553931254e+35
23.1323041042,-5.03554649345e+35
23.179836236,-5.03558412547e+35
23.1893426623,-5.03558478831e+35
23.1956802799,-5.03558289127e+35
23.2273683677,-5.03554659368e+35
23.2400436028,-5.03552382797e+35
23.2558876467,-5.03549554911e+35
23.2685628818,-5.03547743988e+35
23.2717316906,-5.03547398512e+35
23.2875757345,-5.03546542618e+35
