1.88544122493,1.68072331912e+35
1.89811646006,1.68081560076e+35
1.90128526884,1.68083953843e+35
1.9076228864,1.68088809259e+35
1.93614216544,1.68110561863e+35
1.95832382691,1.68125146371e+35
1.96149263569,1.68126920197e+35
1.9773366796,1.6813432321e+35
1.98050548838,1.6813549003e+35
1.99001191472,1.68138337299e+35
1.9931807235,1.68139069206e+35
1.99634953228,1.68139694385e+35
2.01536238497,1.68141357661e+35
2.0280376201,1.68140786947e+35
2.03437523766,1.68140127413e+35
2.03754404644,1.68139725642e+35
2.05021928157,1.68137786363e+35
2.05338809035,1.68137249769e+35
2.06289451669,1.68135611374e+35
2.06923213426,1.68134550251e+35
2.11676426598,1.6813076076e+35
2.11993307476,1.681308748e+35
2.12310188354,1.68131037304e+35
2.1294395011,1.68131502564e+35
2.13894592745,1.68132522478e+35
2.15162116257,1.68134368095e+35
2.15478997135,1.68134892795e+35
2.16112758892,1.6813598891e+35
2.16746520648,1.68137116382e+35
2.17063401526,1.6813767974e+35
2.17380282404,1.68138236189e+35
2.20232210307,1.68142129186e+35
2.20549091186,1.68142357807e+35
2.21182852942,1.6814265209e+35
2.23084138211,1.68142135761e+35
2.24668542601,1.6814017872e+35
2.27203589627,1.68135279712e+35
2.27520470505,1.68134627128e+35
2.29421755774,1.68131172562e+35
2.31639921921,1.68129356786e+35
2.32273683677,1.68129489111e+35
2.32590564555,1.68129680959e+35
2.34174968946,1.68131976845e+35
2.3512561158,1.68134455213e+35
2.35442492458,1.68135463866e+35
2.3861130124,1.68150031151e+35
2.39245062996,1.68153732496e+35
2.4019570563,1.68159588478e+35
2.41146348265,1.68165659282e+35
2.43998276168,1.68183358854e+35
2.44315157046,1.6818513844e+35
2.44948918802,1.68188518618e+35
2.45265799681,1.68190110599e+35
2.45582680559,1.6819163227e+35
2.45899561437,1.68193080634e+35
2.46533323193,1.68195748304e+35
2.46850204071,1.68196964528e+35
2.47800846706,1.68200136889e+35
2.49385251096,1.68203902744e+35
2.49702131975,1.68204449474e+35
2.50969655487,1.68206075017e+35
2.51286536365,1.68206364233e+35
2.54772226025,1.68208227119e+35
2.55089106903,1.68208401713e+35
2.623773671,1.68220917822e+35
2.62694247978,1.68221796173e+35
2.63011128856,1.68222681389e+35
2.64278652369,1.68226198491e+35
2.64912414125,1.68227872821e+35
2.6586305676,1.68230159774e+35
2.68714984663,1.68234100598e+35
2.69665627297,1.68234059912e+35
2.69982508176,1.68233872591e+35
2.7093315081,1.68232781457e+35
2.72200674323,1.68230133466e+35
2.72517555201,1.68229274914e+35
2.72834436079,1.68228345271e+35
2.73785078713,1.68225178747e+35
2.74418840469,1.68222809266e+35
2.74735721348,1.6822156562e+35
2.75369483104,1.6821899406e+35
2.76320125738,1.68215030747e+35
2.76637006616,1.68213709634e+35
2.77270768373,1.68211109344e+35
2.77587649251,1.68209843761e+35
2.80756458032,1.68199889995e+35
2.81390219789,1.68198743661e+35
2.81707100667,1.68198299896e+35
2.82974624179,1.68197434596e+35
2.84242147692,1.68198067877e+35
2.8455902857,1.68198459368e+35
2.85826552083,1.68200914523e+35
2.86460313839,1.68202640244e+35
2.87094075595,1.68204662275e+35
2.8804471823,1.68208176107e+35
2.89312241742,1.68213547815e+35
2.89946003498,1.68216427838e+35
2.90579765255,1.6821937501e+35
2.91847288767,1.68225286752e+35
2.92481050523,1.68228165901e+35
2.9311481228,1.68230944499e+35
2.93748574036,1.68233593332e+35
2.96283621061,1.68242591903e+35
2.97234263696,1.6824532234e+35
2.97868025452,1.68246994783e+35
2.98818668086,1.68249359767e+35
2.99135548964,1.68250128013e+35
2.99452429843,1.68250894381e+35
2.99769310721,1.68251663938e+35
3.00086191599,1.682524418e+35
3.00403072477,1.68253233082e+35
3.01353715111,1.68255737701e+35
3.04839404771,1.68268256609e+35
3.05473166527,1.68271313682e+35
3.06106928284,1.68274643401e+35
3.09592617943,1.68297523451e+35
3.13395188481,1.68327427884e+35
3.14345831115,1.68334630896e+35
3.14662711993,1.68336934846e+35
3.1529647375,1.68341356351e+35
3.15930235506,1.6834548653e+35
3.17831520775,1.68355688435e+35
3.18148401653,1.68357024549e+35
3.19099044287,1.68360355801e+35
3.19415925165,1.68361237386e+35
3.21317210434,1.68364180389e+35
3.21634091312,1.68364302671e+35
3.22901614825,1.68363885514e+35
3.23535376581,1.68363206605e+35
3.23852257459,1.68362769721e+35
3.2543666185,1.68359856709e+35
3.26387304484,1.683577464e+35
3.27021066241,1.68356285578e+35
3.305067559,1.68349246883e+35
3.31140517657,1.6834836017e+35
3.31457398535,1.68347975464e+35
3.32408041169,1.68347060528e+35
3.32724922047,1.68346834441e+35
3.33675564682,1.68346379337e+35
3.34943088194,1.68346221691e+35
3.35893730829,1.68346342357e+35
3.36210611707,1.68346408934e+35
3.37478135219,1.68346693169e+35
3.37795016098,1.68346745641e+35
3.38111896976,1.68346781162e+35
3.38428777854,1.68346794939e+35
3.3906253961,1.68346738406e+35
3.40330063123,1.68346165211e+35
3.40646944001,1.68345903e+35
3.40963824879,1.68345586602e+35
3.41914467513,1.68344288558e+35
3.4254822927,1.68343117466e+35
3.43498871904,1.6834089685e+35
3.4413263366,1.6833912079e+35
3.45400157173,1.68334957388e+35
3.46984561564,1.68328974336e+35
3.47301442442,1.68327729818e+35
3.47935204198,1.68325243614e+35
3.48252085076,1.68324015156e+35
3.48568965954,1.68322805314e+35
3.50470251223,1.68316298495e+35
3.50787132101,1.68315396212e+35
3.51104012979,1.68314560846e+35
3.53322179126,1.68310958079e+35
3.54272821761,1.68310798833e+35
3.55540345273,1.68311998011e+35
3.56490987908,1.68313958157e+35
3.56807868786,1.6831480778e+35
3.5775851142,1.68317914281e+35
3.59976677567,1.68327956455e+35
3.60610439324,1.68331374306e+35
3.60927320202,1.68333146239e+35
3.6124420108,1.68334951752e+35
3.61561081958,1.68336784332e+35
3.62828605471,1.68344252265e+35
3.63779248105,1.6834981199e+35
3.64096128983,1.68351623275e+35
3.64413009861,1.68353403697e+35
3.65046771618,1.68356850442e+35
3.65363652496,1.68358506985e+35
3.65680533374,1.68360113191e+35
3.67264937765,1.68367277551e+35
3.68532461277,1.6837187114e+35
3.70433746546,1.68376962608e+35
3.70750627424,1.68377635886e+35
3.72335031815,1.6838049931e+35
3.72651912693,1.68381005023e+35
3.75186959718,1.68385061312e+35
3.75820721474,1.68386238572e+35
3.76137602353,1.68386872068e+35
3.76454483231,1.6838753931e+35
3.78355768499,1.68392366863e+35
3.78989530256,1.68394318887e+35
3.79306411134,1.68395360638e+35
3.80257053768,1.68398739898e+35
3.81524577281,1.68403777436e+35
3.82158339037,1.68406479312e+35
3.83742743428,1.68413535574e+35
3.84059624306,1.6841496258e+35
3.88812837478,1.68432414126e+35
3.90080360991,1.68434475684e+35
3.91664765381,1.6843489234e+35
3.92298527138,1.68434381544e+35
3.9356605065,1.68432290599e+35
3.94516693285,1.68429914515e+35
3.95467335919,1.68427007856e+35
3.95784216797,1.68425950454e+35
3.96734859432,1.68422607439e+35
3.98002382944,1.68418009319e+35
3.98319263822,1.68416879828e+35
3.99586787335,1.68412631243e+35
3.99903668213,1.68411665008e+35
4.00220549091,1.68410747541e+35
4.00854310847,1.68409077122e+35
4.01488072604,1.68407652867e+35
4.02755596116,1.68405644688e+35
4.03072476994,1.68405331199e+35
4.05290643141,1.68405351344e+35
4.0560752402,1.6840566595e+35
4.09726975435,1.68415274518e+35
4.10043856314,1.68416289124e+35
4.10360737192,1.68417317203e+35
4.11628260704,1.684214515e+35
4.11945141582,1.68422463021e+35
4.13846426851,1.6842796892e+35
4.15430831242,1.68431436788e+35
4.16698354754,1.68433343099e+35
4.17965878267,1.68434555272e+35
4.18282759145,1.68434771771e+35
4.21451567927,1.68436291475e+35
4.21768448805,1.68436493973e+35
4.22085329683,1.68436726618e+35
4.22402210561,1.68436994276e+35
4.23035972317,1.68437652983e+35
4.2430349583,1.68439577388e+35
4.24620376708,1.68440204995e+35
4.25571019342,1.68442480731e+35
4.26204781099,1.68444341906e+35
4.27155423733,1.68447665465e+35
4.29690470758,1.68459497652e+35
4.30324232515,1.68463032739e+35
4.33176160418,1.68480462056e+35
4.33809922174,1.68484394389e+35
4.3444368393,1.68488233682e+35
4.35394326565,1.68493696974e+35
4.36028088321,1.68497063266e+35
4.37295611834,1.68502910888e+35
4.37612492712,1.68504157093e+35
4.38246254468,1.68506359991e+35
4.38880016224,1.68508155573e+35
4.39196897102,1.68508894836e+35
4.39830658859,1.68510050138e+35
4.40464420615,1.68510773609e+35
4.43316348518,1.68509103065e+35
4.43950110275,1.68507819564e+35
4.45534514665,1.68503656868e+35
4.46168276422,1.685017358e+35
4.464851573,1.68500744064e+35
4.47118919056,1.68498726292e+35
4.47435799934,1.68497710934e+35
4.51238370472,1.68486863518e+35
4.52505893984,1.68484303948e+35
4.53139655741,1.68483264345e+35
4.53456536619,1.68482802801e+35
4.55674702766,1.6848049899e+35
4.55991583644,1.68480270972e+35
4.58526630669,1.68478635966e+35
4.58843511547,1.68478387051e+35
4.6011103506,1.68477088417e+35
4.62329201207,1.68473030859e+35
4.62962962963,1.68471344302e+35
4.63913605597,1.68468347305e+35
4.64230486476,1.68467227324e+35
4.6518112911,1.68463535332e+35
4.65498009988,1.68462205054e+35
4.67082414379,1.68455010631e+35
4.68349937891,1.68448948288e+35
4.68666818769,1.68447443505e+35
4.70884984916,1.68437779483e+35
4.71835627551,1.68434447842e+35
4.72469389307,1.68432606919e+35
4.72786270185,1.68431814055e+35
4.73420031942,1.68430502481e+35
4.74370674576,1.68429265741e+35
4.76905721601,1.68430555995e+35
4.78173245114,1.68433680566e+35
4.7880700687,1.68435807981e+35
4.79123887748,1.68437000897e+35
4.80391411261,1.68442530134e+35
4.83560220042,1.68459681526e+35
4.84510862677,1.68465052317e+35
4.85778386189,1.68471881011e+35
4.86412147945,1.68475061356e+35
4.8736279058,1.68479454533e+35
4.92116003752,1.68494171311e+35
4.94967931655,1.68499862349e+35
4.98136740437,1.68507894121e+35
4.98770502193,1.68509961691e+35
5.0098866834,1.68518543404e+35
5.01305549218,1.68519925328e+35
5.01939310974,1.6852278429e+35
5.02573072731,1.68525748577e+35
5.02889953609,1.68527260922e+35
5.03206834487,1.68528787815e+35
5.03840596243,1.68531866718e+35
5.05741881512,1.68540925626e+35
5.07960047659,1.68549813557e+35
5.08910690293,1.68552586767e+35
5.11445737318,1.68555680619e+35
5.12396379953,1.68555040571e+35
5.14931426978,1.68548769018e+35
5.15248307856,1.68547585838e+35
5.15565188734,1.68546331545e+35
5.16198950491,1.68543634811e+35
5.16515831369,1.68542205489e+35
5.18417116638,1.68532925383e+35
5.20318401906,1.68523476789e+35
5.20952163663,1.68520515142e+35
5.23804091566,1.68509585555e+35
5.24120972444,1.68508669614e+35
5.247547342,1.68507034532e+35
5.25705376835,1.68505074127e+35
5.27923542982,1.68502624214e+35
5.30775470885,1.68502453334e+35
5.32993637032,1.68502662819e+35
5.3331051791,1.68502604057e+35
5.34894922301,1.68501720086e+35
5.35845564935,1.68500634037e+35
5.36479326692,1.68499663907e+35
5.37746850204,1.68497172265e+35
5.3838061196,1.68495691962e+35
5.38697492838,1.68494906e+35
5.40281897229,1.68490709498e+35
5.41549420742,1.68487360202e+35
5.4186630162,1.68486571804e+35
5.45035110401,1.68481226686e+35
5.46619514792,1.68481100354e+35
5.47253276548,1.6848162637e+35
5.48837680939,1.68484412706e+35
5.49471442695,1.68486094959e+35
5.51689608842,1.68494157891e+35
5.52640251477,1.68498398643e+35
5.52957132355,1.68499878337e+35
5.55175298502,1.68510504855e+35
5.56759702892,1.68517496509e+35
5.58344107283,1.68523073899e+35
5.58660988161,1.68523961722e+35
5.61196035186,1.68527837766e+35
5.62146677821,1.68527784392e+35
5.62463558699,1.68527596001e+35
5.63414201333,1.68526567736e+35
5.64364843968,1.68524938512e+35
5.64681724846,1.68524285409e+35
5.66583010115,1.68519599239e+35
5.68167414506,1.6851529564e+35
5.68484295384,1.68514452746e+35
5.69751818896,1.6851128152e+35
5.70385580653,1.68509863151e+35
5.71653104165,1.68507459509e+35
5.72286865921,1.68506497267e+35
5.73554389434,1.68505067291e+35
5.73871270312,1.68504809389e+35
5.75455674703,1.68504036051e+35
5.77990721728,1.68503846177e+35
5.78941364362,1.68503742273e+35
5.81159530509,1.68502402521e+35
5.81793292266,1.6850157209e+35
5.82110173144,1.68501063391e+35
5.827439349,1.68499846024e+35
5.84962101047,1.68493378548e+35
5.86863386316,1.68485354188e+35
5.87180267194,1.6848385148e+35
5.88764671585,1.68475965138e+35
5.89398433341,1.68472757855e+35
5.89715314219,1.68471169856e+35
5.90032195097,1.684696013e+35
5.92250361244,1.68459704551e+35
5.92567242122,1.68458516146e+35
5.92884123,1.68457399724e+35
5.94151646513,1.68453736516e+35
5.95102289147,1.68451923592e+35
5.95736050904,1.68451194311e+35
5.96052931782,1.68450977275e+35
5.9636981266,1.68450859361e+35
5.96686693538,1.68450840588e+35
5.97637336173,1.68451373045e+35
5.98271097929,1.68452205334e+35
6.00172383198,1.68456769525e+35
6.00489264076,1.68457792929e+35
6.01123025832,1.68460023038e+35
6.0143990671,1.68461218912e+35
6.01756787588,1.68462461023e+35
6.03974953735,1.68471928544e+35
6.0492559637,1.68476047905e+35
6.05876239004,1.68479964965e+35
6.06510000761,1.68482393702e+35
6.07777524273,1.68486667185e+35
6.08094405151,1.684875976e+35
6.10629452176,1.68492948121e+35
6.11580094811,1.68494094251e+35
6.12847618323,1.68495120319e+35
6.13164499201,1.68495316871e+35
6.13798260958,1.6849567148e+35
6.14115141836,1.68495839206e+35
6.14432022714,1.68496006908e+35
6.14748903592,1.68496179231e+35
6.16016427105,1.6849700205e+35
6.16650188861,1.68497548704e+35
6.16967069739,1.68497867823e+35
6.17283950617,1.68498221255e+35
6.17600831495,1.68498611437e+35
6.1855147413,1.685000218e+35
6.18868355008,1.68500576554e+35
6.20452759399,1.68504007942e+35
6.22037163789,1.68508464478e+35
6.22987806424,1.68511524169e+35
6.24572210815,1.68516954442e+35
6.28374781352,1.68528069485e+35
6.2869166223,1.68528636564e+35
6.29959185743,1.68530019536e+35
6.30592947499,1.68530114735e+35
6.32494232768,1.68527720148e+35
6.33127994524,1.68526000685e+35
6.35346160671,1.68516607003e+35
6.36930565062,1.68507290254e+35
6.38831850331,1.68494447237e+35
6.40416254722,1.68483345173e+35
6.41366897356,1.68476857147e+35
6.41683778234,1.68474755327e+35
6.4231753999,1.68470669919e+35
6.43901944381,1.68461311324e+35
6.44218825259,1.68459607909e+35
6.44535706137,1.68457964966e+35
6.46753872284,1.68448202003e+35
6.47070753162,1.68447050393e+35
6.47387634041,1.68445955452e+35
6.48021395797,1.68443926126e+35
6.49288919309,1.68440425039e+35
6.50239561944,1.68438168868e+35
6.50556442822,1.68437463978e+35
6.51823966335,1.68434751441e+35
6.52457728091,1.68433389959e+35
6.54042132482,1.68429669051e+35
6.56260298629,1.68423009397e+35
6.56577179507,1.68421886609e+35
6.56894060385,1.68420720694e+35
6.57210941263,1.68419512978e+35
6.57844703019,1.68416980227e+35
6.58795345654,1.68412931967e+35
6.5942910741,1.68410112433e+35
6.60696630923,1.68404361364e+35
6.61013511801,1.68402932986e+35
6.62597916191,1.68396146193e+35
6.6291479707,1.68394901635e+35
6.65449844095,1.68387203049e+35
6.65766724973,1.68386589293e+35
6.66400486729,1.68385631827e+35
6.68301771998,1.68385050075e+35
6.69252414632,1.68386076794e+35
6.70203057267,1.68387951033e+35
6.70519938145,1.68388753877e+35
6.71153699901,1.68390608128e+35
6.72104342536,1.68393951454e+35
6.72738104292,1.6839650029e+35
6.7305498517,1.6839785462e+35
6.74639389561,1.68405180011e+35
6.75906913073,1.68411301279e+35
6.76223793951,1.68412809454e+35
6.77491317464,1.68418546552e+35
6.79075721855,1.68424591916e+35
6.81293888002,1.68429967322e+35
6.82244530636,1.68431030345e+35
6.82561411514,1.68431223189e+35
6.8319517327,1.6843138073e+35
6.83828935027,1.68431255999e+35
6.84462696783,1.68430880703e+35
6.85413339417,1.68429928773e+35
6.87314624686,1.68427129092e+35
6.88899029077,1.68424532092e+35
6.9016655259,1.68422675566e+35
6.92067837858,1.68420709963e+35
6.92384718737,1.6842050012e+35
6.93018480493,1.68420186941e+35
6.93969123127,1.68419977038e+35
6.96504170152,1.68420631442e+35
6.98088574543,1.68421405374e+35
6.99356098056,1.68421778963e+35
7.03158668593,1.68418182641e+35
7.04426192106,1.68414558592e+35
7.06010596497,1.6840811161e+35
7.06644358253,1.68404985562e+35
7.07911881765,1.68397970946e+35
7.09496286156,1.68388241592e+35
7.10446928791,1.68382205492e+35
7.11080690547,1.68378212917e+35
7.11397571425,1.68376246205e+35
7.12665094938,1.68368723168e+35
7.13615737572,1.68363600422e+35
7.14566380206,1.68359067391e+35
7.15517022841,1.68355223051e+35
7.15833903719,1.68354107286e+35
7.16467665475,1.68352135147e+35
7.19953355135,1.68347495667e+35
7.20270236013,1.68347554329e+35
7.24389687429,1.68352663015e+35
7.24706568307,1.68353195365e+35
7.25340330063,1.68354224716e+35
7.27875377088,1.68357118729e+35
7.28192257966,1.68357276568e+35
7.28826019723,1.68357429134e+35
7.29459781479,1.68357359687e+35
7.30093543235,1.68357070828e+35
7.31361066748,1.68355888928e+35
7.31994828504,1.68355042255e+35
7.3262859026,1.68354066529e+35
7.34846756407,1.68350187038e+35
7.38015565189,1.68345989468e+35
7.38649326945,1.68345641953e+35
7.39283088701,1.68345505166e+35
7.40233731336,1.68345712809e+35
7.40867493092,1.68346128435e+35
7.42135016605,1.68347593694e+35
7.43085659239,1.68349184646e+35
7.43719420995,1.68350434662e+35
7.44036301873,1.68351104883e+35
7.4467006363,1.68352513165e+35
7.46888229777,1.68357592436e+35
7.47205110655,1.68358257715e+35
7.48789515046,1.68360941435e+35
7.49423276802,1.68361596398e+35
7.4974015768,1.68361810243e+35
7.51324562071,1.68361542859e+35
7.53225847339,1.68357839258e+35
7.55127132608,1.683503e+35
7.55444013486,1.68348701734e+35
7.55760894365,1.68347016583e+35
7.5829594139,1.68331083339e+35
7.59246584024,1.6832440255e+35
7.60830988415,1.68313108478e+35
7.62098511927,1.68304355899e+35
7.63682916318,1.68294273594e+35
7.63999797196,1.68292407663e+35
7.64633558953,1.68288846677e+35
7.65267320709,1.68285524311e+35
7.65901082465,1.68282448232e+35
7.668517251,1.68278297784e+35
7.67168605978,1.68277035368e+35
7.67802367734,1.6827468383e+35
7.68753010368,1.68271556977e+35
7.69069891247,1.68270610377e+35
7.70020533881,1.68268009052e+35
7.70654295637,1.68266432862e+35
7.70971176515,1.68265678826e+35
7.71288057393,1.68264941171e+35
7.74456866175,1.68257393949e+35
7.75407508809,1.68254666513e+35
7.75724389687,1.68253677999e+35
7.76675032322,1.68250451841e+35
7.78576317591,1.68242843434e+35
7.78893198469,1.68241445767e+35
7.80160721981,1.68235615174e+35
7.81745126372,1.68228171912e+35
7.8206200725,1.68226720516e+35
7.82378888128,1.68225295835e+35
7.82695769007,1.68223904007e+35
7.83329530763,1.68221243029e+35
7.83646411641,1.68219985606e+35
7.84280173397,1.6821764482e+35
7.84913935154,1.68215570596e+35
7.8554769691,1.6821380033e+35
7.85864577788,1.68213039465e+35
7.86815220422,1.68211294805e+35
7.88082743935,1.68210315102e+35
7.88399624813,1.68210320918e+35
7.88716505691,1.68210428269e+35
7.89667148326,1.68211356321e+35
7.9061779096,1.68213169091e+35
7.92519076229,1.68219179786e+35
7.93786599741,1.6822460281e+35
7.95054123254,1.6823074803e+35
7.96004765888,1.68235577202e+35
7.96955408523,1.68240383883e+35
7.98222932035,1.68246433004e+35
8.00124217304,1.68253944889e+35
8.01074859939,1.68256735209e+35
8.01708621695,1.68258191766e+35
8.02976145208,1.68260125866e+35
8.03293026086,1.68260412223e+35
8.03926787842,1.68260764738e+35
8.0424366872,1.68260837398e+35
8.05828073111,1.68260325507e+35
8.06144953989,1.68260080091e+35
8.07412477501,1.68258785068e+35
8.08046239258,1.68258018362e+35
8.08996881892,1.68256823629e+35
8.09947524527,1.68255672868e+35
8.10581286283,1.68254975858e+35
8.11531928917,1.6825408798e+35
8.12482571552,1.68253430831e+35
8.13116333308,1.68253132748e+35
8.14700737699,1.68252863987e+35
8.15651380333,1.6825297541e+35
8.18820189115,1.68253668174e+35
8.19137069993,1.6825365462e+35
8.20721474383,1.68252948201e+35
8.2135523614,1.68252266908e+35
8.2293964053,1.68249221695e+35
8.23256521409,1.68248350354e+35
8.25474687555,1.68239520234e+35
8.25791568434,1.68237864164e+35
8.26108449312,1.68236112884e+35
8.2642533019,1.68234269074e+35
8.27059091946,1.68230317461e+35
8.27692853702,1.68226041915e+35
8.28643496337,1.68219111398e+35
8.30861662484,1.68201412432e+35
8.32446066875,1.68188503832e+35
8.32762947753,1.68185984716e+35
8.33396709509,1.68181059047e+35
8.34664233022,1.68171809535e+35
8.35931756534,1.68163601766e+35
8.36882399169,1.6815825604e+35
8.37516160925,1.68155108097e+35
8.37833041803,1.68153661873e+35
8.38149922681,1.68152301188e+35
8.38466803559,1.68151025814e+35
8.38783684437,1.68149835115e+35
8.41318731463,1.68143151116e+35
8.41635612341,1.68142629402e+35
8.42269374097,1.68141753337e+35
8.42586254975,1.68141389563e+35
8.43220016731,1.68140785191e+35
8.43853778488,1.68140309087e+35
8.45121302,1.68139561464e+35
8.46388825513,1.68138787639e+35
8.47022587269,1.68138287347e+35
8.49557634294,1.68134841803e+35
8.49874515172,1.68134217238e+35
8.51142038685,1.68131295382e+35
8.52409562197,1.68127813152e+35
8.52726443076,1.68126881775e+35
8.54310847466,1.68122094705e+35
8.55261490101,1.68119306121e+35
8.55578370979,1.68118422236e+35
8.55895251857,1.68117569685e+35
8.58113418004,1.68112859327e+35
8.5874717976,1.68112031262e+35
8.59380941517,1.68111474761e+35
8.59697822395,1.68111302751e+35
8.60014703273,1.68111203162e+35
8.60965345907,1.68111344112e+35
8.61915988542,1.68112139157e+35
8.63183512054,1.68114154423e+35
8.6381727381,1.68115526637e+35
8.66035439957,1.68121705652e+35
8.66669201714,1.6812369424e+35
8.66986082592,1.68124695933e+35
8.6730296347,1.6812569386e+35
8.69204248739,1.68131224306e+35
8.7078865313,1.68134505849e+35
8.71739295764,1.68135565561e+35
8.73640581033,1.68135144745e+35
8.74908104545,1.6813286336e+35
8.77443151571,1.68124017821e+35
8.78393794205,1.68119593988e+35
